gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KMT5C,0.30895311600458114,-0.15666332799664465,1.3928425141152654,-0.1124774167998148,0.9104448748878826,0.9997547204395056
KMT5B,1.4975016308793787,0.38311208067466374,0.9032859599858898,0.42413155705492017,0.6714698722919685,0.9997547204395056
KMT5A,2.013325469222991,-0.7201717086572095,0.7761837160109086,-0.9278366626375965,0.3534923030483933,0.9997547204395056
KMT2E-AS1,1.9437225235790199,-0.9548269011970024,1.080989133169145,-0.8832900090287941,0.3770796004978667,0.9997547204395056
KLHL20,0.8077344375885172,-1.160960123566287,1.6412184436482389,-0.7073769662163963,0.47933224710686706,0.9997547204395056
KMT2D,4.252631081832845,0.3688987703250877,0.6499711984050242,0.56756171847358,0.5703326072964687,0.9997547204395056
KMT2C,10.445937989624476,0.03426421853623765,0.6687380046274217,0.05123713367438641,0.9591365622980434,0.9997547204395056
KMT2B,1.5142588928018181,0.36593728925053287,0.8419805360497538,0.43461490329380864,0.6638419755378109,0.9997547204395056
KMT2A,1.8884341598396572,0.057645225716140544,0.7193728365870923,0.0801326138329406,0.9361317840544876,0.9997547204395056
KLRD1,0.1822107875457892,0.341831686490166,2.4770523487509917,0.13799937924708308,0.8902409081428865,0.9997547204395056
KLRB1,0.667459917626013,1.3916791385606357,1.156479116476426,1.203375935400217,0.22883087594133344,0.9997547204395056
KLHL9,0.5455382260565977,-0.43986005548809654,1.367935279533653,-0.3215503409182126,0.7477933694347537,0.9997547204395056
LAMC2,0.7573310374910203,-0.3780238892822869,1.4002452548882671,-0.2699697699118084,0.7871835104711802,0.9997547204395056
LANCL2,2.270389868994845,-3.785267690482904,1.9419656524604412,-1.9491939446441944,0.05127226784080506,0.9997547204395056
LAMP1,22.938366838396163,-0.34387688977917336,0.3974543473938536,-0.8651984612421708,0.38692986982526445,0.9997547204395056
LAMP2,26.140152622233945,0.08039034609873949,0.3709280765889505,0.2167275845980925,0.8284206494905726,0.9997547204395056
LAMP3,0.803563696557316,-0.32390198735676806,1.5275660463964573,-0.2120379594197291,0.8320774202309877,0.9997547204395056
LAMTOR1,6.706200233470802,0.09854296484652675,0.6445480122754902,0.15288692691586162,0.8784874455139625,0.9997547204395056
LAMTOR2,2.451992782328203,0.24284728241760847,0.849642179457636,0.2858230067775456,0.7750136860340546,0.9997547204395056
LAMTOR3,13.292153459356587,0.008226942929963324,0.7037968240386392,0.01168937205876288,0.9906734429083158,0.9997547204395056
LAMTOR4,14.21002330850566,0.8122968772882903,0.806346116455884,1.0073799088393474,0.3137522424307352,0.9997547204395056
L3MBTL3,0.3505475371578035,-0.6017122638238979,1.2620384732003085,-0.476778067072758,0.6335201654489234,0.9997547204395056
KRT8,1.950646629627146,0.8069008543926995,1.0282581099161219,0.7847259813574636,0.4326142461885236,0.9997547204395056
LAP3,2.685877908990761,-0.2827370778946765,1.3199039945682034,-0.21421033579580293,0.8303830363528126,0.9997547204395056
LAPTM4A,12.594085526573117,0.9166025746473401,0.6982311902152812,1.3127493980392506,0.18926740618674487,0.9997547204395056
LAPTM4B,3.872357947629161,1.7076851893209108,1.321724110053054,1.2920133455478575,0.1963525229454579,0.9997547204395056
LAPTM5,84.24296693586969,-0.3665259077819197,0.2928115249218769,-1.25174686303659,0.21066211797809575,0.9997547204395056
LARP1,2.985121470746167,-0.7269114236721379,1.0952256685619464,-0.663709265165952,0.506876408224544,0.9997547204395056
LARP1B,0.6484402679402372,0.4868484501637383,1.1022533446161709,0.44168471117977853,0.6587173746615475,0.9997547204395056
LILRA2,10.970114362716998,0.13028156870920213,0.684348570401985,0.19037311443885238,0.8490167639703495,0.9997547204395056
KLHL6,1.179964069310775,-1.883042652598258,1.9439899003672774,-0.9686483722176208,0.33272065980727683,0.9997547204395056
LAMC1,1.4080473193975336,-0.6637312561894326,1.0926989332256571,-0.6074237248773474,0.5435697476452703,0.9997547204395056
LAMB3,11.49078302743555,-0.7182525277874355,0.788793123546668,-0.9105714874363265,0.3625211993492168,0.9997547204395056
LAMA5,1.2930848308579033,0.2692265846681309,1.4483413832742325,0.18588613691303665,0.8525340538706705,0.9997547204395056
LAIR1,1.6534436601407547,1.3609696771634894,1.3397462095676083,1.0158414089506778,0.30970491353969576,0.9997547204395056
LAD1,0.40219714243053806,1.2372260816063112,2.105253475896948,0.5876850914967321,0.5567436842150268,0.9997547204395056
LACTB2,0.9216596863217974,0.8183633306456887,1.6607871946084927,0.4927562864781158,0.62218480130106,0.9997547204395056
LACTB,3.0811199035420582,-1.29703050406986,1.0555087550945916,-1.2288202232426049,0.21913921744072284,0.9997547204395056
KRIT1,0.45243460211427977,1.991693990971272,1.518523844924754,1.3115987593003287,0.18965555188229033,0.9997547204395056
L3MBTL2,0.4901589018164388,0.08074398959482876,1.2007991537179512,0.06724187749868639,0.9463891471232101,0.9997547204395056
KYNU,1.4206551831484435,-2.4595821022712703,1.2690867904722194,-1.9380724161159024,0.05261438821168138,0.9997547204395056
KYAT3,0.4317841605754831,-2.1026213266562475,1.5000663236024723,-1.4016855745462735,0.16100916018792033,0.9997547204395056
KY,0.4207239207658158,-0.388629941060859,1.6458389866189873,-0.23612877336148985,0.8133327472213477,0.9997547204395056
KXD1,0.5619919060325488,-2.455584380745635,1.3394682455323,-1.833253150222904,0.06676493304604587,0.9997547204395056
KTN1,2.631679977125984,0.5759289534758533,1.0193363127212354,0.5650038621094001,0.5720711372691254,0.9997547204395056
KRTCAP3,0.39109404421121224,1.0321984865769855,1.5403168523675432,0.6701208812916936,0.5027807345972148,0.9997547204395056
KIF21B,2.9069111348960224,1.0000997430292702,1.0534222702157499,0.9493816215072434,0.34242655422045976,0.9997547204395056
KIDINS220,3.9247084725943773,0.5306353857939596,0.9805970999140754,0.5411349736201101,0.5884145537381857,0.9997547204395056
KIF13A,2.9879676778043667,0.7617319590315826,0.8832700061036591,0.8623998933143746,0.38846749923665613,0.9997547204395056
KIAA0513,4.812042037327796,-0.11232734527993836,1.2462337274064272,-0.0901334499377625,0.9281811681842174,0.9997547204395056
KIF1B,3.4805533024514625,-0.5025943091348103,0.6243628803217325,-0.8049714756838601,0.42083614030322936,0.9997547204395056
KIF1BP,1.8100602754226796,-0.7420188508223128,0.9362334842313503,-0.7925574798593237,0.4280356901963218,0.9997547204395056
KIF1C,1.6365062208340562,0.9689479396960056,1.1386477333154263,0.8509637452794097,0.3947894924895319,0.9997547204395056
KIF20B,0.28146205891531284,-0.06842607624402307,1.951989505856979,-0.03505453079471453,0.9720362582780827,0.9997547204395056
KIF21A,0.3539131054161857,-0.6868991580396866,2.485295619083509,-0.2763852930674666,0.7822521513927455,0.9997547204395056
KIAA2026,2.461088896251547,0.0003927107627331551,0.7031665543616487,0.000558488967225791,0.9995543902988369,0.9997547204395056
KIF22,1.2644446724119451,1.8562652926182477,1.5968553187382206,1.1624505181126892,0.24505251305474274,0.9997547204395056
KIAA1324,1.5003309245539072,-0.9949184534734806,1.3793761995604836,-0.721281441415689,0.47073637292678405,0.9997547204395056
KIF2A,1.0379390529619505,-2.359968239310239,1.2307281056934927,-1.9175382673010792,0.05516958425123611,0.9997547204395056
KIF3B,1.1290162363443283,-0.941311311276332,1.5367253775154714,-0.6125436106210559,0.5401781535441315,0.9997547204395056
KIF3C,0.4737855368911825,0.6947296394714084,1.3138551193773766,0.5287718784401694,0.5969637079637007,0.9997547204395056
KIF5B,8.720568785481332,0.08981781320859322,0.6503719121682203,0.13810223278117462,0.8901596211827698,0.9997547204395056
KIF9,0.5273512033409031,2.0401683632493497,2.2530416868125487,0.9055173613479129,0.3651913665144987,0.9997547204395056
KIFAP3,0.6133465073491995,0.5028294762854663,2.2688422546874745,0.2216238150742346,0.8246067417346261,0.9997547204395056
KIAA2013,2.074222926926465,-0.3070295137728055,0.8570127989888507,-0.3582554591192282,0.7201521473299062,0.9997547204395056
KIAA1551,27.082162236421723,-0.5203418208301079,0.7118428283497115,-0.7309785251843212,0.4647922700393645,0.9997547204395056
KIAA1522,0.5371251061005302,1.578610918562026,1.5505069010123278,1.0181256965263097,0.30861822495750113,0.9997547204395056
KIAA1468,0.479766861623416,0.5482272757267365,1.2903424640015464,0.4248695916172526,0.6709317429650525,0.9997547204395056
KHSRP,4.8637651303032605,-0.048358622433944426,0.6939508683351503,-0.06968594556263191,0.9444436284017286,0.9997547204395056
KIAA1257,0.2023286001195167,-0.250413700206582,1.8729808321283374,-0.1336979513677284,0.8936414251917861,0.9997547204395056
KIAA1217,0.27836128293797757,0.3429351375225257,1.8722011241434848,0.1831721672955492,0.8546629321541511,0.9997547204395056
KIAA1191,1.1667884387689218,0.5805435722754911,1.046378823235421,0.5548120426218496,0.5790232291619437,0.9997547204395056
KIAA1143,1.2800552754366574,-0.5208872654707537,1.3305658031892909,-0.3914780195178746,0.6954439327958032,0.9997547204395056
KIAA1109,4.446130338490204,0.04595802324677548,0.8680255886010635,0.05294547056019723,0.9577753549115872,0.9997547204395056
KIAA0930,1.1483048510680556,0.8193301755825295,1.1415045798190075,0.7177633713151105,0.4729032017445105,0.9997547204395056
KIAA0556,0.7454644075342368,0.3199375778603306,1.26440675278934,0.2530337465807846,0.8002421355379401,0.9997547204395056
KLF9,1.1565263355544095,3.8346180280842286,1.6398648836997978,2.3383743784016624,0.01936783566592313,0.9997547204395056
KIAA0368,1.8367498695529116,-0.3710703594591131,0.9959022329847727,-0.3725971758763862,0.7094482750541847,0.9997547204395056
KIAA0355,0.4113239033473495,-0.8868314809921842,1.708729685578549,-0.5190004530716145,0.6037604253025763,0.9997547204395056
KLHL2,3.344217043481739,0.031563444534339215,0.8591046091506988,0.03673993154982894,0.9706923693499381,0.9997547204395056
KLF7,3.596856691643757,-0.47237518481954394,0.9309442051160766,-0.507415140696477,0.6118635643856996,0.9997547204395056
KIFC3,1.4160519337490047,-0.693515459095267,0.8891105315440888,-0.7800103974596518,0.435384755146938,0.9997547204395056
KLHDC2,0.42674611710991567,-0.2903227820717943,1.3954033823218233,-0.2080565274169852,0.835184830436835,0.9997547204395056
KLHDC3,0.5517341354741494,0.5515907137096413,2.0981034702646957,0.2628996717878994,0.7926279092922289,0.9997547204395056
KLHDC8B,0.8310070221233015,-0.7300009781847457,1.6433027780982374,-0.44422792191075205,0.6568778069003438,0.9997547204395056
KLHL12,0.7838634490264316,-0.4401737370859378,1.2591938082153564,-0.3495679014732386,0.7266630037633548,0.9997547204395056
KLHL15,7.010966935245589,-0.02142285867787657,1.2394922488318632,-0.017283576156338337,0.9862103879762397,0.9997547204395056
KLHL18,5.944109140912888,-0.7086054464307415,0.8093218552477536,-0.8755545668710747,0.3812722335405908,0.9997547204395056
KLF6,40.38726819013255,0.04073437501066053,0.46453731443773383,0.08768805808412734,0.9301246113283104,0.9997547204395056
KLF13,0.7267942606565936,0.17523710200524661,1.0664272213605872,0.16432167005421394,0.8694779233245479,0.9997547204395056
KLHL21,4.498706196927624,-2.2099315517278306,0.7891448092149653,-2.8004132143075893,0.005103722888182737,0.9997547204395056
KLHL24,2.0395817545912798,-1.068800701153903,1.0584075301085574,-1.0098196306712592,0.31258171325518314,0.9997547204395056
KLHL26,0.9552034268494245,2.529045859267571,2.2096558857216104,1.1445428564736255,0.2523985751918605,0.9997547204395056
KLHL28,0.7022551264340869,-0.7545778963074685,1.0384456244977542,-0.7266417022773063,0.467445474712436,0.9997547204395056
KLHL36,1.049476932690974,-0.036410117108059394,1.0942980586618487,-0.03327257763079936,0.9734572215282258,0.9997547204395056
KLHL5,2.477851631947843,-1.2977397280634693,0.8115825191826979,-1.5990237559211535,0.10981532421033453,0.9997547204395056
LARP4B,2.4105233916337676,-0.8633242729725844,0.907085511091912,-0.951756215280465,0.3412206322797906,0.9997547204395056
KLF5,1.3033124309336752,0.16695005916493813,1.2034583466305984,0.13872524930535335,0.8896672649565016,0.9997547204395056
KLF4,2.715442339095617,0.9573368203181047,1.1164839846062724,0.8574568319094242,0.39119246222173454,0.9997547204395056
KLF3,8.124439354228915,0.18839330766347936,0.5750808018172671,0.32759449988271677,0.743218281117854,0.9997547204395056
KLF2,40.090919876215786,-0.029176119778702075,0.6431138752582815,-0.04536695739457438,0.9638148180371361,0.9997547204395056
KLF16,2.6707634323979366,-3.4901795330912617,2.101015532921418,-1.6611869252761973,0.09667591065944182,0.9997547204395056
KIF27,1.198511371896127,-0.7544926801590528,1.489020963236359,-0.5067038670289619,0.6123626168466035,0.9997547204395056
KLF10,14.694619592863752,-0.490918400364268,0.8282536405439164,-0.5927150528935563,0.553371865734597,0.9997547204395056
KLC4,0.18350700464042824,0.7123895969048691,1.8465832484886542,0.38578796676939864,0.6996537078664864,0.9997547204395056
KLC1,2.1163507079177664,0.6400318286291196,0.9937283332670348,0.6440712287279929,0.5195292462747836,0.9997547204395056
KIZ,0.9071803982503616,1.1637449039732968,1.2442601482129478,0.9352906670238617,0.3496385237605921,0.9997547204395056
KITLG,0.14581291661330587,-0.2171576659456174,1.9008858052093367,-0.11424024807303072,0.909047347391071,0.9997547204395056
KIT,0.47964908106763066,0.0842044060506487,1.4980389376087535,0.05620975792862907,0.9551747077516252,0.9997547204395056
KIN,0.5879195036677395,-1.202572951795233,1.101965204071533,-1.0912984796180272,0.27514156654643285,0.9997547204395056
KPNA3,0.8888627616393703,-0.5791128286008134,0.9953727861195898,-0.5818049646087425,0.5606980596331101,0.9997547204395056
KIFC1,0.6333240088955449,0.7479036718172621,1.6445154307710066,0.4547866549763043,0.6492627318969073,0.9997547204395056
LINC01128,0.8093911496528715,-0.633871724491801,1.34529978932836,-0.4711750715491162,0.6375157189124805,0.9997547204395056
LINC00937,0.4538076778889903,-0.4471858528231318,1.6168443294246404,-0.2765794113167743,0.7821030755920249,0.9997547204395056
LINC00963,7.231842812509058,-0.7841515276982295,0.6301566930050038,-1.2443754647100176,0.21336140857330754,0.9997547204395056
LINC00969,0.7714919078655428,-1.6156678207263764,1.2337421017335226,-1.309566900940004,0.1903423917632996,0.9997547204395056
LINC01003,0.28602938599712197,-1.2414304017941595,1.662775888137894,-0.7466011569270529,0.4553043498589041,0.9997547204395056
LINC01004,0.4790556581846328,-0.1071317939166232,1.5177711362558344,-0.07058494614735192,0.9437280917605007,0.9997547204395056
LINC00528,5.003380659062129,-0.7057271143936986,0.751776384577946,-0.9387460538413961,0.3478611421207455,0.9997547204395056
LINC01094,1.517219003758339,-1.515523943506218,1.5581557193464834,-0.9726395922365539,0.33073245784817384,0.9997547204395056
LINC01127,0.5822146116589432,0.16894729445374596,1.0327034871567162,0.16359709883317908,0.8700483287306704,0.9997547204395056
LINC00921,0.4176195430053771,-0.6853595684833177,1.9871493632896073,-0.34489584987650135,0.7301726707207965,0.9997547204395056
LINC01136,1.4025109507369333,-0.9940815056418529,0.96366265824831,-1.0315658670938195,0.3022755372085826,0.9997547204395056
LINC01215,0.14516480806598636,-0.34907641410483226,2.37005472306709,-0.147286225380101,0.8829061044581986,0.9997547204395056
LINC01220,0.4218371804667808,-0.053676847426262296,1.2006727135493978,-0.04470564444459155,0.9643419345821221,0.9997547204395056
LINC01232,0.22704954003098538,-1.9340058305687862,3.09898565968075,-0.6240770506721296,0.5325769846476449,0.9997547204395056
LPCAT1,24.61851067115432,-0.7234090230148484,0.6252513651155817,-1.1569891140999295,0.2472768079224792,0.9997547204395056
LINC01353,1.205954551674374,-1.3410777362476602,1.6091128681895592,-0.8334267674812209,0.4046040835864876,0.9997547204395056
LINC01366,0.539006523663298,-0.8528593731055292,2.039108574884214,-0.41825108462111027,0.6757635494076266,0.9997547204395056
LINC01410,0.7232343853871075,-0.3947694629703738,1.2075490619627536,-0.3269179492622141,0.7437299448232986,0.9997547204395056
LINC00877,11.139505562924224,-0.35064143601978753,0.6610465740897155,-0.5304337844918615,0.5958112072068653,0.9997547204395056
LINC-PINT,6.695046356636376,-0.6324627135318484,0.9268008453435601,-0.6824149079162717,0.49497663175062867,0.9997547204395056
LINC00847,0.5858163804456491,-1.8328633436657422,1.827076592170275,-1.0031672188895997,0.3157801866350036,0.9997547204395056
LINC00694,2.7429616200248876,-0.8712745317514943,0.838792992697726,-1.0387241421143745,0.2989330498672119,0.9997547204395056
LINC00667,0.29964704087699184,0.3358649364570255,1.4455446944569836,0.23234489929292193,0.8162701418461797,0.9997547204395056
LINC00664,2.360657508360882,0.20638383325717985,1.1971355409841633,0.17239805033898836,0.8631246048367466,0.9997547204395056
LINC00656,0.4277401266822643,0.016782732170151835,1.4283722649146275,0.011749550577527437,0.9906254306945593,0.9997547204395056
LINC00641,1.502322903493132,0.29339416147672903,0.8383930167646558,0.34994824099195393,0.7263775421368606,0.9997547204395056
LINC00623,0.8324671093986327,0.7525477226049778,1.2516820667342872,0.6012291320657965,0.5476873835975661,0.9997547204395056
LIMD2,17.8317272027989,0.8694704404291994,0.6060708477910667,1.4346019835769028,0.15140054904636616,0.9997547204395056
LINC00513,0.6753693194824799,-1.9517409104499543,1.384688729842212,-1.4095159932964567,0.15868264773012253,0.9997547204395056
LINC00309,0.6273135069500587,-2.065742102155079,1.9406350584252212,-1.0644670635968925,0.287117167271586,0.9997547204395056
LINC00294,0.45627558754449954,0.8767415533877844,1.317947480517291,0.6652325425317143,0.5059017691167011,0.9997547204395056
LINC00243,0.427725029869251,-1.5563326621032971,1.8853416372093286,-0.8254910576350349,0.40909285749319435,0.9997547204395056
LINC00174,0.7871983702913465,0.2128582962965443,1.500847463124199,0.14182540299828572,0.8872179181979486,0.9997547204395056
LMBR1,0.4434422061881081,-0.24480557913031745,1.9902650072668593,-0.12300149891420632,0.9021059110194446,0.9997547204395056
LIPH,0.6299254622721029,0.3784561805387988,1.6118121553761122,0.23480166673050498,0.8143626740403044,0.9997547204395056
LIPN,3.7674759259002126,0.6917531596541563,1.4320254754012014,0.4830592552554641,0.6290536633009116,0.9997547204395056
LITAF,116.24379388954276,-0.12166397090415144,0.3593355793746315,-0.338580363001874,0.7349258777953207,0.9997547204395056
LIX1L,0.6366969544203985,0.4105685463869346,1.6253847088780375,0.252597766020784,0.8005790565077247,0.9997547204395056
LINC01578,9.505978846444952,0.7153592256876485,0.6843247345605041,1.0453505325173957,0.2958609905618482,0.9997547204395056
LLPH,0.343499677036646,-1.9026407804651242,1.6145282774295222,-1.1784499578380279,0.23861727124378485,0.9997547204395056
LMAN1,3.683892797938031,-0.9076645501897825,1.0722754325190904,-0.8464845156970644,0.39728250831413203,0.9997547204395056
LMAN2,5.134091339164282,-0.08955821378410649,0.8817080292039057,-0.10157354908627589,0.9190951756072088,0.9997547204395056
LIPC,0.14055447716203856,-1.4654033991482094,3.060164974891457,-0.47886418254303,0.6320352531631467,0.9997547204395056
LMBR1L,1.2478664100189494,-0.2914613168323858,1.1931809328398157,-0.24427252297662588,0.8070197624799175,0.9997547204395056
LMBRD1,7.8316453904133585,-0.11838949802044525,0.732442802136461,-0.16163650960199916,0.8715921048414812,0.9997547204395056
LMBRD2,0.312418533002855,-0.4772020329640024,1.8692314972901642,-0.2552931692279982,0.798496675362865,0.9997547204395056
LRRC6,0.1853115635231245,-0.16411372958698456,2.440837273867633,-0.06723665331730116,0.946393306004847,0.9997547204395056
LMNA,6.92469945702533,1.1014543401906325,0.7380451417088584,1.4923942695975776,0.13559581640280627,0.9997547204395056
LMNB1,11.249791625029467,0.0544578659369014,0.7441698668768761,0.07317934837303956,0.9416633999299133,0.9997547204395056
LMO2,1.2642757439634005,0.5386970342839891,1.3718302237859756,0.3926849146079415,0.6945522138881361,0.9997547204395056
LINC00173,0.8000515518921024,0.34804898327969197,1.510999290245744,0.2303435782706995,0.8178248003108214,0.9997547204395056
LIPA,2.309605601562537,0.7748510923366378,1.1815031206923063,0.6558180666358382,0.5119411905623457,0.9997547204395056
LINS1,0.4117668581344625,-1.7508470331857078,1.426139751984269,-1.2276826522433408,0.21956612113328233,0.9997547204395056
LINC01270,1.158713421947093,-1.1899329630543005,1.2458011539332947,-0.955154808853239,0.3394994152986124,0.9997547204395056
LINC02207,1.20943961948654,-0.27518229143320055,1.0256667283379275,-0.26829601061460573,0.7884714767618421,0.9997547204395056
LINC02158,1.826340969505812,0.06554835438756679,1.2673436088252377,0.05172105964879307,0.9587509565233436,0.9997547204395056
LINC02154,2.0088330659581426,-3.346012970156307,2.362983742860239,-1.4160118453062969,0.156772036372557,0.9997547204395056
LINC02035,0.9791395922493987,0.521684123577966,1.3099569653955487,0.39824523809485646,0.6904494226372713,0.9997547204395056
LINC02019,0.43270374898972086,-0.23711930064985154,1.8896081768336797,-0.1254859624110964,0.9001388375662807,0.9997547204395056
LINC01871,1.1470109103515433,0.8605572619344511,1.703413222669038,0.5051958329794248,0.6134212967947268,0.9997547204395056
LINC01765,0.6451335031096151,2.105831810763879,1.652513911848253,1.2743201710227134,0.20254997073495817,0.9997547204395056
LINC01032,0.6259550558437075,-0.012497944082340607,1.5456712408464957,-0.008085771250745428,0.9935485582558072,0.9997547204395056
LINC01513,0.8931600747347157,1.9713971041733473,1.3860157848238743,1.4223482342402467,0.15492518285722495,0.9997547204395056
LINC01506,5.454551069503016,-0.4662446797117632,0.7567609810606011,-0.616105601874876,0.5378248250965386,0.9997547204395056
LINC01503,0.7494215855780896,-1.581832257846536,1.2614873282039425,-1.2539422493436285,0.2098629970170296,0.9997547204395056
LINC01481,2.2925110757948124,-1.0224815093006137,2.0649732795794766,-0.49515483779472336,0.6204908271204002,0.9997547204395056
LENG1,0.5540071833816989,0.8570600306227135,2.1892732188355164,0.39148153060520574,0.6954413380041888,0.9997547204395056
LDHA,26.81476423181187,-0.08739286796434673,0.697221182544758,-0.1253445393689492,0.9002507928849603,0.9997547204395056
LDHB,4.841598296174685,0.38128202574910125,0.938931477094301,0.40608077910972773,0.684683248008743,0.9997547204395056
LDLR,3.92153432277326,-0.3101047618940971,1.0982795431331078,-0.2823550377797699,0.7776712875219989,0.9997547204395056
LDLRAD4,0.786852178441357,0.2696268181918398,1.0709494110712776,0.2517642900817606,0.8012232607480402,0.9997547204395056
LDOC1,1.0607360078441854,1.2645550369005207,1.3841247669335957,0.9136134740960015,0.3609199838237106,0.9997547204395056
LEKR1,0.48966598906614794,-0.26475011772352136,2.0303977831480173,-0.13039322635244469,0.8962553254263894,0.9997547204395056
LBH,2.180679995235759,1.166986899328358,0.8699031124689196,1.3415136497399909,0.1797537410089236,0.9997547204395056
LEMD3,0.7738790303257033,-0.8545454397577404,1.210081120136408,-0.706188556731974,0.48007088573955115,0.9997547204395056
LDB1,2.869227443101218,0.7038372632145761,1.0538783235875993,0.6678543883686516,0.5042265449617904,0.9997547204395056
LENG8,1.547486404648335,-1.733000368918743,1.0902605135428811,-1.5895286928141898,0.11194108145551887,0.9997547204395056
LEPROT,5.27664168879262,-0.03324030035104212,0.5981494303148318,-0.055571900041008676,0.9556828504192495,0.9997547204395056
LEPROTL1,4.417160225412038,0.09381761278084759,1.0471284436757415,0.08959513357455846,0.9286089516998163,0.9997547204395056
LETM1,0.41247325412920705,-0.7672750924619278,1.92448325173021,-0.3986914886227811,0.6901205401063313,0.9997547204395056
LETMD1,0.3604665563011567,1.9371875282648592,1.546820155796828,1.25236765308824,0.210435927399639,0.9997547204395056
LINC00869,0.3055420938456687,0.06537628046773207,1.6340670379795679,0.040008322148500204,0.9680864914916086,0.9997547204395056
LGALS1,4.504691621701996,0.5952853051148287,1.0273060600939172,0.5794624681376913,0.5622771642182797,0.9997547204395056
LGALS3,9.139566818080608,-0.07124629540217048,0.7691712199227105,-0.09262735468616415,0.9261996112707831,0.9997547204395056
LARP4,1.0961583075809171,-0.9390994166223086,2.344329668569237,-0.4005833433808174,0.6887269110298042,0.9997547204395056
LCP1,115.67124152752311,-0.11726387734348548,0.2292807579978001,-0.5114422961939554,0.6090413843961673,0.9997547204395056
LCORL,0.7301561857320797,2.538411613997883,1.6770263662417517,1.513638464543949,0.13011755985526308,0.9997547204395056
LCOR,3.2244942126406886,-0.33690040280187794,1.064406604562948,-0.3165147617063231,0.7516118224494546,0.9997547204395056
LCN2,2.753878303223429,0.8595977579493158,0.9168112462415238,0.9375951281937747,0.3484525159891091,0.9997547204395056
LCLAT1,0.3976020951518765,-0.3589012514602914,1.3683107601819173,-0.26229513200099025,0.7930939147850411,0.9997547204395056
LCK,1.5399317098119845,1.1509955747626308,1.576289800041272,0.7301928710903884,0.46527229951793825,0.9997547204395056
LBR,14.153323261720628,0.43348499378166727,0.5731657351576173,0.7562995608285296,0.44946961137579833,0.9997547204395056
LAMTOR5,4.738380936250037,0.4323196724233767,0.6721289097429188,0.6432094590139469,0.5200881964096462,0.9997547204395056
LATS2,4.575764627608603,0.23278022120119637,1.0711983330958375,0.2173082369615395,0.8279681383046074,0.9997547204395056
LATS1,0.2968412688557403,-1.29670581450608,1.6691425071256905,-0.7768694458204429,0.43723579942302704,0.9997547204395056
LAT2,13.89715545043882,0.054874702897902125,0.5624417880777418,0.09756512418013513,0.9222776192116958,0.9997547204395056
LASP1,6.1869595487337685,-0.41492423118790445,0.8117986955937763,-0.5111171444842187,0.6092690315912426,0.9997547204395056
LARS,0.5973932759144991,2.333850595564242,1.3372641479094844,1.7452427773620487,0.08094261791630793,0.9997547204395056
LARP7,2.3265810660721105,0.013479579535856276,0.7866318482367233,0.017135817175558635,0.9863282651282702,0.9997547204395056
LILRA6,6.2563473565897505,-0.3681676560903012,0.5807151019944954,-0.6339901525305797,0.5260872487301648,0.9997547204395056
LINC00116,0.689126741121612,-0.41202033077642375,1.6787950111172536,-0.24542623015195905,0.8061264212234818,0.9997547204395056
LINC02555,1.2668315608526763,-0.6613338431514564,1.748432153281187,-0.37824392665758705,0.7052493963786164,0.9997547204395056
LIN7C,0.5709490726765893,0.9509220317921365,1.1785801123355424,0.8068369912569918,0.41976040412799165,0.9997547204395056
LIN7A,4.117418358332835,0.9117613798662481,1.2905805425966097,0.7064738307861136,0.47989352121425666,0.9997547204395056
LIN54,0.5912298702814648,-1.2266486283485698,1.4438185740952392,-0.8495864025833316,0.395555074325065,0.9997547204395056
LIN52,0.49505255483428734,0.6721461036189978,1.6472458284183098,0.4080423771747502,0.6832425633908137,0.9997547204395056
LIMS1,5.022271220793625,-1.2955756303936148,0.9835169310072344,-1.3172885890909845,0.18774190864998197,0.9997547204395056
LIMK2,32.265819720030684,-0.41654130603574047,0.4238811421183682,-0.9826842117911958,0.3257628835221644,0.9997547204395056
LIMK1,1.4070436559732036,1.0747808784419974,1.3696714511949397,0.7846997741716296,0.4326296152291761,0.9997547204395056
LHFPL2,0.639763748176331,-0.7790422229737761,1.9827302066507828,-0.3929138822622419,0.6943830879374323,0.9997547204395056
LIMCH1,0.4962908400570371,0.6226861744714687,1.3492129775117794,0.461518073758694,0.6444269574210635,0.9997547204395056
LIMA1,0.5079452838865589,1.948654378279551,1.5226165627012829,1.279806371488848,0.2006132425002688,0.9997547204395056
LILRB4,0.5071409192937556,2.367370862800451,1.6572613091391526,1.4284837579597855,0.15315266629179197,0.9997547204395056
LILRB3,29.471781177206847,-0.334328610166759,0.43928061366307675,-0.7610820959724512,0.4466080336442926,0.9997547204395056
LILRB2,27.12137797484715,-0.06664801243697344,0.49819460303451846,-0.13377907354077778,0.8935772753272235,0.9997547204395056
HDAC4,0.9099202536966605,-0.46720757657879214,1.102958737938265,-0.42359479145351564,0.6718613545298578,0.9997547204395056
LILRA5,10.804327822034232,0.7099754205819836,0.6263785716147267,1.1334605823946924,0.2570208853412487,0.9997547204395056
LFNG,4.896581131341374,-0.9589200657690846,0.8397054924486695,-1.1419718870395532,0.2534657054698871,0.9997547204395056
LILRA1,6.154128193096077,0.5086984788283739,0.9963645555500393,0.5105545716121433,0.6096629928895075,0.9997547204395056
LIG4,1.7651645740070434,-0.3983961980016488,0.8979687215156992,-0.4436637807708803,0.6572856853226432,0.9997547204395056
