gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IRF7,4.799942882843088,-0.19335530070630755,0.786005155595771,-0.24599749674637866,0.8056841702802864,0.9999476958768292
IRS2,19.982995302937606,0.4279931201898581,0.4592777832616291,0.9318829165878689,0.35139703719695603,0.9999476958768292
IRGQ,2.451109660214923,0.5855145040954749,1.0103141869638883,0.5795370506030545,0.5622268542068103,0.9999476958768292
IRS1,7.8305441816153865,0.4880419796095429,0.6875775130720556,0.7097992158425894,0.4778286554405302,0.9999476958768292
ISPD,0.7339519974549576,-0.533852745624321,2.0413227338750355,-0.261522951155749,0.7936892527360964,0.9999476958768292
IST1,11.866068177219592,-0.1575923254654529,0.5288779066886142,-0.2979748699509167,0.7657223437504752,0.9999476958768292
ISY1,4.586060216520963,0.5337280377572984,0.7545601275627482,0.7073366564984767,0.47935729085942047,0.9999476958768292
ISYNA1,12.194211130685671,0.15503848899970782,0.5635346013611879,0.27511795837419845,0.7832256149734418,0.9999476958768292
IRX5,0.6036567670344355,0.24708298097922982,1.8949697241507253,0.1303888805347356,0.8962587635355937,0.9999476958768292
ISCA1,5.056451333532553,-0.8121992648104875,0.7383746670071584,-1.0999825713178395,0.27133971571826043,0.9999476958768292
ISCA2,1.178173467225559,0.022234950519248203,1.3464394058812275,0.016513888721710213,0.9868244220015834,0.9999476958768292
ISCU,26.23036067030985,0.05773214601298859,0.39168632697391426,0.14739382520450725,0.8828211790669377,0.9999476958768292
ITGA10,0.43142530229643256,-0.21801380265739442,2.341999514424708,-0.09308874801835627,0.925833056400612,0.9999476958768292
ITGA11,15.549916594668948,-1.0373350711305844,0.5514283538431576,-1.8811783324178375,0.05994766415862886,0.9999476958768292
IREB2,6.160797574422807,-0.812281582979432,0.6577086562547109,-1.2350173215066513,0.2168240576589998,0.9999476958768292
ITGA1,49.74268178966808,0.266574987964704,0.4089024126889937,0.6519281366223139,0.514447532854027,0.9999476958768292
IQGAP1,52.312570661416956,0.1352444349082494,0.299591185292259,0.45142995370946887,0.6516796988584748,0.9999476958768292
IQGAP2,4.8159524460210115,-0.2909858787409762,0.9358920474823934,-0.31091820848755575,0.7558628016895241,0.9999476958768292
IQGAP3,0.27512830243918457,-1.2499430030403949,3.3197721935341717,-0.37651469142216265,0.7065342955114071,0.9999476958768292
IQSEC1,12.415549573518364,0.15711987420174123,0.6247978793429202,0.2514731233834838,0.8014483391076996,0.9999476958768292
IPO7,26.921197170807936,-0.3162359788441419,0.383598029940187,-0.8243941682741472,0.4097156273710558,0.9999476958768292
IPO7P2,0.7087993058600703,-1.4278311927912517,1.8343949699731597,-0.77836628216013,0.43635311045658154,0.9999476958768292
IPO8,9.887258619509772,-0.5738967187412459,0.5759113801752074,-0.9965017856855884,0.31900639987879476,0.9999476958768292
IPO9,12.531615378804366,0.09950124952715549,0.5036211680156814,0.19757161899925796,0.8433802418246723,0.9999476958768292
IRAK2,0.5807996870420852,-1.6765923973445278,2.181331468116694,-0.7686096413361949,0.44212508022824415,0.9999476958768292
IRAK3,4.087020240028969,1.1408842547164846,0.8068986978594418,1.413912623409911,0.15738755905594914,0.9999476958768292
IRAK4,4.836806032913102,0.74117567780578,0.7343879601057315,1.0092426865209925,0.3128582593557496,0.9999476958768292
ITGA2,4.880701538345332,0.4930399114977465,1.0652217714696703,0.46285189122402826,0.6434705332630624,0.9999476958768292
IQCE,4.33653080377516,0.6310151905496261,0.8605312179804719,0.7332856465457662,0.46338422755276254,0.9999476958768292
IQCG,1.198741044427952,-0.9317319346519222,1.451526972664398,-0.6418977753762652,0.5209395587675283,0.9999476958768292
IQCH-AS1,0.624785383730047,0.4076421350676642,1.8564028581376952,0.21958710808956755,0.826192732623503,0.9999476958768292
IQCK,0.23643154625961207,-1.4608660762420977,3.1458170575598388,-0.46438367187673296,0.6423728863364632,0.9999476958768292
IRF2BPL,16.4978285994994,0.7076747455497095,0.4571790368781699,1.5479159989093993,0.12164252215825956,0.9999476958768292
IRF3,6.233146423116175,-0.23382651766955312,0.770562648217898,-0.30344906830136437,0.7615476562202943,0.9999476958768292
IRF4,1.254891992028317,1.0789821662913668,1.4173723544555525,0.7612552642920923,0.44650461514723794,0.9999476958768292
IRF6,0.6189688262430582,1.3610314429961121,1.9027914745180876,0.7152814489779102,0.47443514914404983,0.9999476958768292
IQSEC2,1.739843735939183,-0.6240352343732766,1.188761392447684,-0.5249457446530756,0.5996209079757163,0.9999476958768292
IQSEC3,0.179650846727226,-0.6704319500537635,3.520018275100958,-0.190462633332361,0.8489466214717337,0.9999476958768292
IRAK1,8.000507523927839,-0.08239964015853367,0.6860764886292958,-0.12010270213917247,0.9044017918902327,0.9999476958768292
IRAK1BP1,1.144616489002452,0.24772667993660433,1.3628300910119295,0.18177370867461706,0.8557603181968854,0.9999476958768292
IVD,4.707149524566169,-0.01513034402098659,0.8367975650733366,-0.018081247666704877,0.9855740377012563,0.9999476958768292
ITGAV,33.95415740494497,-0.20047156117758114,0.3597777378667908,-0.5572094659503545,0.5773843229916807,0.9999476958768292
ITGAX,1.335764499086436,1.61051074109732,1.5265236356041338,1.0550185424806395,0.29141684440405835,0.9999476958768292
ITGB1,59.94172590796698,-0.4017073778864451,0.2997757588411875,-1.3400262230651478,0.18023681969508398,0.9999476958768292
ITPK1,3.076019939990786,0.8710807678351243,0.9314956194615536,0.9351420979721281,0.34971507372454425,0.9999476958768292
ITPKB,7.594573608623231,0.038364094529819544,0.613219439488429,0.0625617716258707,0.9501154715789112,0.9999476958768292
ITPKC,1.5984713836076305,-1.0159649243288962,1.382859025298684,-0.7346843790598667,0.4625317359417097,0.9999476958768292
ITPR1,14.15887710349207,1.362518520996281,0.7086542147003511,1.9226845656628337,0.05451967635355853,0.9999476958768292
ITGB3BP,3.127626606805839,0.11887300422823663,1.044226328949941,0.11383835183295332,0.9093659358287493,0.9999476958768292
ITGB4,0.3720451437237335,-1.4607554157198903,2.6511289410709926,-0.5509937268949959,0.5816379748505696,0.9999476958768292
ITGB5,38.01496560322838,0.3452215768468482,0.392812503704805,0.8788456925146125,0.37948494773975483,0.9999476958768292
ITGB6,0.4166703437447957,0.30073246129033326,2.3267963126320557,0.12924743762815527,0.8971618611659484,0.9999476958768292
ITSN2,10.103931801780988,0.8054146630895213,0.5459565601635826,1.4752358005336512,0.14014915961083435,0.9999476958768292
ITGAL,1.8969559170500108,0.8393985594523322,1.391303193500947,0.6033182151621079,0.5462970176246937,0.9999476958768292
IVNS1ABP,10.532813720562503,0.16397212561215513,0.5005271151614616,0.3275988865443593,0.7432149639301643,0.9999476958768292
IWS1,9.005487361753817,-0.28927229235859386,0.5643025115981318,-0.5126191828197979,0.6082177319571591,0.9999476958768292
KAT2A,1.410022549357097,0.16971367898737616,1.3181789409864104,0.12874858921686097,0.8975565866941445,0.9999476958768292
KAT2B,4.206295912487603,-0.08127607879544685,0.7985590705909705,-0.10177841788873401,0.9189325567067952,0.9999476958768292
KAT6A,14.13120468594198,0.17517067558542934,0.49251834834700403,0.35566324822890205,0.7220927712897518,0.9999476958768292
KAT6B,9.497509194419187,0.49139857034509027,0.6041119147621647,0.8134230733365869,0.4159755348925719,0.9999476958768292
JAGN1,3.255666066351192,0.41709025574715214,0.8661975559175253,0.481518624588298,0.6301479460417053,0.9999476958768292
JAK1,24.88677268988006,-0.08910009736219217,0.4103114896433617,-0.21715233331544528,0.8280896307777211,0.9999476958768292
JAK2,4.878078080543528,0.6907407448441044,0.7399913492561705,0.9334443511244123,0.35059059021290073,0.9999476958768292
JAK3,2.604882716307887,-0.34041097179008145,1.0569636289887976,-0.3220649816642739,0.7474034665756772,0.9999476958768292
ITPR2,8.07472722221258,-0.9590589028913735,0.6178633440177335,-1.5522184835484387,0.12060995490303485,0.9999476958768292
ITPRIP,10.515434971637365,-1.012526196334028,0.6351832678010159,-1.5940693775504526,0.1109204967492802,0.9999476958768292
JMJD1C,21.0520541127784,-0.23783182721091164,0.4176738619835016,-0.5694199442633692,0.5690711851232666,0.9999476958768292
ITGA3,4.945865725029906,0.09669522179680513,0.792513212534126,0.1220108640051744,0.9028904143241436,0.9999476958768292
ISLR2,1.2376502376740948,-0.012473265948031588,1.665394902108366,-0.007489674630467892,0.9940241601163132,0.9999476958768292
ISM1,5.999409655627293,1.308690221873286,0.8475522499710075,1.5440820573811858,0.12256845496941458,0.9999476958768292
ISOC1,5.317416460516455,-1.1868362158894044,0.8147437568419095,-1.456698754575047,0.14519955372810642,0.9999476958768292
ISOC2,7.739357296635039,-0.9942737312080959,0.703684403209952,-1.412954055358597,0.1576692336099874,0.9999476958768292
ITGA8,16.989456365195252,1.5772485854849838,1.101341288025838,1.4321160957401435,0.1521105987720009,0.9999476958768292
ITGA9,5.305826751292387,1.527790157956989,0.9988887937942699,1.5294897364437259,0.12614308152022768,0.9999476958768292
ITGA9-AS1,0.4299809173703309,-0.5327361067848907,2.339423817704835,-0.22772107505836547,0.8198630873301285,0.9999476958768292
ITGAE,4.893873609145873,-0.48542197900765655,0.7650990357044891,-0.6344563989166304,0.5257830128628063,0.9999476958768292
JHDM1D-AS1,0.7748363149184812,0.08278249124568643,1.7287184680905099,0.04788662397823832,0.9618065996804327,0.9999476958768292
JHY,1.5214457030434345,-0.19780210437036577,1.216767128874169,-0.1625636489320557,0.8708620101420236,0.9999476958768292
JKAMP,3.925968174096459,-0.8914559334279251,0.8699225774329136,-1.02475318672445,0.305479660110237,0.9999476958768292
ITFG2,5.481927193674434,0.050892559729651066,0.6927967675401522,0.07345958023209383,0.9414404074383578,0.9999476958768292
ITGB1BP1,13.124753747217934,-0.15752731799352115,0.5178357684345954,-0.3042032389336918,0.7609730573932156,0.9999476958768292
ITGB1P1,9.985579628004906,-0.9279552021944474,0.5520882764676266,-1.680809467883821,0.0927999290390651,0.9999476958768292
ITGB2,11.17042312975021,0.575472029789052,0.8494623407018228,0.6774544346646362,0.49811767084607184,0.9999476958768292
ITGB3,2.0318654701873387,-1.0333206255323655,1.323209422252088,-0.7809199421915126,0.43484958224659853,0.9999476958768292
ITGA4,7.077548713382909,-0.0642848850150485,0.8161943392124973,-0.07876173838337765,0.9372221378130067,0.9999476958768292
ITGA5,11.416393010560691,-0.9814845226366035,0.722450066046606,-1.3585499798034304,0.1742892347545303,0.9999476958768292
ITGA6,0.6379290018566083,-1.1812894414571464,1.8733452044084946,-0.6305775564894546,0.5283167774434486,0.9999476958768292
ITGA7,1.818797908907553,1.2554670157955155,1.347807867641134,0.9314881192916399,0.3516011274174514,0.9999476958768292
ITGB8,2.784454493244099,-2.0666192869366373,1.1486204698955396,-1.7992185766327011,0.07198411202681165,0.9999476958768292
ITGBL1,6.493979045918846,-0.817001138281153,0.7372891247888596,-1.1081149996822766,0.26781215378794265,0.9999476958768292
ITIH5,11.694084467511024,0.009598535203195034,0.7857614979425801,0.012215583517807398,0.9902536169038747,0.9999476958768292
ITK,0.8255810628608615,0.3177863783162166,1.7231235799981717,0.18442460076865397,0.8536803721866734,0.9999476958768292
IP6K1,5.817814629506771,0.004683865789540385,0.7290865008267089,0.006424293666429654,0.994874190527866,0.9999476958768292
IMMP2L,2.779708915973012,0.23480084003182183,1.122518294471587,0.20917328580586894,0.8343129659733033,0.9999476958768292
IMMT,8.72049894799239,0.1604881535153443,0.574890389109294,0.2791630483925753,0.7801196998642246,0.9999476958768292
IMP3,2.3916734090413803,-0.34015384209824673,1.0419955374837344,-0.3264446246283051,0.7440879794806967,0.9999476958768292
IL6,15.055897390755327,-0.9916311261723734,0.626143641183066,-1.5837118848619747,0.11325929898227013,0.9999476958768292
IL6R,3.5264948252332706,0.48144661980778614,0.9970654337347166,0.4828636150833425,0.6291925779747909,0.9999476958768292
IL6ST,57.36292884257765,0.48287360441528454,0.3476804860352702,1.3888429860463891,0.16488050065948812,0.9999476958768292
IL6STP1,2.094574753915056,0.3025080773195629,1.3860692874681568,0.2182488855749303,0.827235197813703,0.9999476958768292
IMPAD1,22.90097402915269,-0.059639158748750865,0.4041230017057403,-0.14757674890323802,0.8826768058385762,0.9999476958768292
IMPDH1,5.2429510895958735,-1.1368221736581356,0.7972966739450821,-1.4258458749527407,0.1539128356319638,0.9999476958768292
IMPDH2,12.94237007794491,-0.29582470481716194,0.5395741914049821,-0.5482558460531115,0.5835162407029597,0.9999476958768292
INAFM1,10.092503375889702,-0.5398769057537733,0.6470282660636142,-0.8343946224146782,0.40405864657689894,0.9999476958768292
INVS,0.7071264242951217,-1.5868713272396322,1.9502016530525235,-0.8136960220271611,0.4158191136081667,0.9999476958768292
IMMP1L,3.587915590843666,0.13748088705553538,0.9318928861820833,0.1475286367071514,0.8827147781956867,0.9999476958768292
IP6K2,11.55255918142601,0.0722403929204717,0.49436359537721997,0.14612805958203554,0.8838202958264088,0.9999476958768292
IPCEF1,0.7607998219089427,0.3761252658774303,1.8860674159543183,0.19942302310923346,0.8419318523290154,0.9999476958768292
ING1,15.777151804586778,-0.8151175858411709,0.5922851245385825,-1.3762249836616869,0.16875198947041936,0.9999476958768292
ING2,1.7473529403118884,-0.2352571315585155,1.4284742709491605,-0.16469119279425112,0.869187049453598,0.9999476958768292
ING3,4.827046888337515,-0.482334089944373,0.7961732939007707,-0.6058154595731612,0.544637302724993,0.9999476958768292
ING4,3.7346308210523214,-0.3046376734535103,0.8719293849130927,-0.34938342338797795,0.7268014763954839,0.9999476958768292
IMP4,3.9770406303537933,-0.7075002562194697,0.8909187806452279,-0.794124303572407,0.42712307030861807,0.9999476958768292
IMPA1,2.555789003974575,-0.47538444627309784,0.9608973983060747,-0.4947296632409797,0.6207909597649057,0.9999476958768292
IMPA2,8.611237275816958,1.7728533301045684,0.9172897680133646,1.9327080622998278,0.05327217145129249,0.9999476958768292
IMPACT,3.9611210816647917,-0.8562620653162812,0.8444990178978153,-1.0139290243909902,0.3106166207100234,0.9999476958768292
INO80,4.888960728514299,-0.04692364619405315,0.7082966419682507,-0.06624857921627206,0.9471799210718612,0.9999476958768292
INO80B,0.4734510432771819,-0.3356703268375739,2.203062216977666,-0.15236534141013633,0.8788987914236736,0.9999476958768292
IL4R,6.0206416462206995,-0.3730439321944583,0.6804998772028885,-0.5481910352839588,0.5835607369992803,0.9999476958768292
IL13RA1,20.48953814286914,0.2868950484376687,0.4215129358044402,0.6806316581723435,0.4961045898227845,0.9999476958768292
IL1RL1,0.41432359217644477,-0.7332173691405119,2.5829569155532752,-0.28386744073253545,0.7765119690385518,0.9999476958768292
IL1RN,3.6843672615463614,1.5612580128498381,1.0013371322947164,1.5591731920217298,0.11895539401692552,0.9999476958768292
IL20RA,0.42287346400518117,0.6220817491513368,2.336647773520394,0.2662282934556749,0.7900633940476637,0.9999476958768292
IL21R,2.1750803930578986,0.02317379386203303,1.2416000291098046,0.01866445982499537,0.9851087802642621,0.9999476958768292
INO80E,0.3515064442485947,-2.3182884655484775,2.813687071588862,-0.8239325861633086,0.4099778636611987,0.9999476958768292
INPP1,3.415656207444241,-0.179963329424424,0.9154653346289443,-0.19658126049892058,0.8441552364123248,0.9999476958768292
INPP4A,3.872202512668296,0.26444191744907514,0.8662419089254891,0.3052749061484411,0.7601567863078813,0.9999476958768292
INPP4B,12.934935784693717,0.64069386804431,0.6470446154676435,0.9901849930104998,0.32208370628816085,0.9999476958768292
IL33,4.073840400462528,0.19047622376916118,0.8657353197446749,0.22001669497016357,0.8258581525591785,0.9999476958768292
IL34,0.8926661514504777,-1.5287648896086925,1.979658039143331,-0.7722368506988428,0.4399741594540174,0.9999476958768292
IL3RA,0.9882620970865987,1.4649862262946451,1.551777480552671,0.9440697810441772,0.3451339903979129,0.9999476958768292
INO80C,4.672396248003917,-0.7104505584568953,0.7423097285263741,-0.9570810285179404,0.33852635842235346,0.9999476958768292
IL1A,0.7148947052005341,0.6278353593841056,1.8058720912433113,0.3476632494784567,0.7280930995373133,0.9999476958768292
IL1B,14.694118330842628,1.9538764296628983,0.7776875877398591,2.512418174682866,0.011990690840822991,0.9999476958768292
IL1R1,32.730774126637044,-0.14128505564121913,0.4362505389473907,-0.32386219162529745,0.746042369254281,0.9999476958768292
IL1RAP,2.8442549632801613,-1.499160974757649,1.0084751764865376,-1.4865620986137003,0.13713050433118348,0.9999476958768292
IL7,1.1755798906412869,0.3994845303186464,1.6431652094367701,0.24311890735294853,0.8079132846118752,0.9999476958768292
IL7R,15.171667913190394,0.3119693138681409,0.645236538156968,0.4834960443486967,0.6287435677582041,0.9999476958768292
ILDR2,1.107533252881876,-0.014596882301656827,1.4362073754381837,-0.010163492091247166,0.9918908461847566,0.9999476958768292
ILF2,22.667160306147775,-0.28929412903801704,0.47122383937482515,-0.6139208267175635,0.539267646951071,0.9999476958768292
IL27RA,3.0414967780895674,-1.2886514676375393,1.2377238353519355,-1.0411461998476608,0.29780770046270144,0.9999476958768292
IL2RB,3.409478272370193,0.23118578957766955,0.9483609162992226,0.24377405859345522,0.8074058125565438,0.9999476958768292
IL2RG,13.728342626085258,1.3198742643510522,0.8088046906605548,1.6318825540849722,0.10270422987734835,0.9999476958768292
IL32,9.73213822986204,-1.2885366489854793,0.6975801420582737,-1.847152135356856,0.06472509422062253,0.9999476958768292
IPO11,0.9493359582392791,0.030425796247998103,1.474290120188473,0.02063759081835838,0.9835347537080934,0.9999476958768292
INPP5K,4.265704621089848,-0.39300448549681105,0.8594098522070821,-0.4572957646314174,0.6474584735517985,0.9999476958768292
INPPL1,4.365879417839453,-1.2591083565305812,0.8243942075187435,-1.5273134442807859,0.12668308796017608,0.9999476958768292
INSIG1,9.909879328815975,0.4130194840715172,0.6249387035920663,0.6608959913948921,0.5086790169810087,0.9999476958768292
INTS7,1.1946266255859515,0.13558741360458745,1.4637627377293958,0.09262936547688876,0.9261980137599624,0.9999476958768292
INTS8,2.3109287879479634,0.1681159615463597,0.9888447699521309,0.17001248998313256,0.8650003140626312,0.9999476958768292
INTS9,0.7072276150928604,0.7194283805733988,1.767574060310684,0.4070145612155826,0.683997293554282,0.9999476958768292
INTU,2.6286961133624493,0.6983139459291398,1.0229521639470605,0.6826457487852566,0.49483071833299463,0.9999476958768292
INTS10,6.173887775182525,-0.6204707672542239,0.716325961018033,-0.8661849507344659,0.3863887448574993,0.9999476958768292
INTS11,1.3163330558168387,-0.007677724578906514,1.30375712129245,-0.005888922448450657,0.9953013468563827,0.9999476958768292
INTS12,1.552628283507043,-0.7015179505566473,1.2298617299251549,-0.5704039189831033,0.5684037721393467,0.9999476958768292
INTS13,1.7527663083424319,-0.8038320201105794,1.1857415498420452,-0.6779150314987775,0.4978255687287825,0.9999476958768292
IPMK,3.0397161780485282,0.538010926231998,0.8966108742737601,0.6000495216698971,0.5484732323129029,0.9999476958768292
INPP5F,7.305511735187849,-0.7332735347419514,0.6556140111577476,-1.118453117631005,0.2633735189876204,0.9999476958768292
IPO13,1.895680494951139,0.4705612760020581,1.0753229917067162,0.43759993939606856,0.6616763151443723,0.9999476958768292
IPO5,12.87427874749436,-0.2501027502137851,0.5332177189534838,-0.4690443346568594,0.6390379465488267,0.9999476958768292
INTS5,0.5935744842177967,0.38666380799521827,2.048389118361298,0.1887648223324617,0.8502771438395615,0.9999476958768292
INTS6,9.179013822998751,0.3509611635088148,0.5519244491188,0.6358862414396711,0.5248505709226702,0.9999476958768292
INTS6L,1.4831271290350498,0.08961054831919697,1.2080756789939642,0.07417627047489356,0.9408701272424238,0.9999476958768292
INTS6P1,1.0621970856968568,1.865888735734835,1.9639591692948055,0.9500649325641609,0.3420792602226109,0.9999476958768292
IPP,2.452404634456872,0.11968565537014365,1.1055586489652387,0.10825807882934561,0.9137909753659876,0.9999476958768292
IQANK1,0.24925856886796083,0.09163216363323337,3.1089241346106533,0.029473914340051574,0.9764866232415542,0.9999476958768292
IQCA1,1.2113506964315046,-2.018762963662993,1.5353967148389187,-1.3148152162581548,0.1885720122781278,0.9999476958768292
IQCB1,3.8354568636932265,0.19072535710400892,0.8712582863918755,0.2189079404843953,0.826721760871293,0.9999476958768292
ITCH,8.54682119874511,-0.7253204710412154,0.5859325060598716,-1.2378908211095239,0.21575654624874596,0.9999476958768292
ITFG1,10.248008183997326,-0.1952895828306498,0.5194031228667816,-0.3759884648994272,0.706925471588646,0.9999476958768292
INMT,6.801919079720063,1.4587212926612911,0.8307989606568332,1.7558053894386434,0.0791216438414431,0.9999476958768292
INO80D,3.8018078089141616,-0.5351385511833827,0.8944703446825538,-0.5982742238070539,0.5496569727739168,0.9999476958768292
INAFM2,3.422676956470334,1.1495936169497862,0.885486843463053,1.2982616573430243,0.19419743724722405,0.9999476958768292
INAVA,0.24752740921550684,0.5001809225334508,2.836908625238703,0.1763119608730312,0.8600488658131266,0.9999476958768292
INCENP,0.19552756602412902,-0.4669413911248837,3.3715162600439124,-0.1384959629762551,0.8898484599499171,0.9999476958768292
INF2,2.5820496988415167,-0.07439347043210809,1.0143608085227924,-0.0733402452135812,0.9415353668631029,0.9999476958768292
INPP5A,2.360833635198767,0.261021885189467,1.1002211542135223,0.23724492497697416,0.8124667858896445,0.9999476958768292
INPP5B,0.446119306321185,-0.8674293052482184,2.306912579687902,-0.3760130803767047,0.7069071716856414,0.9999476958768292
INPP5D,2.7390796992272155,2.3346684436959104,1.1823400828620174,1.974616675469991,0.04831166522619078,0.9999476958768292
INPP5E,3.9733421258408574,-0.002217866422362294,0.8161080961831771,-0.0027176135523406075,0.9978316607733764,0.9999476958768292
ING5,1.9951776765302982,-0.6395195283786925,1.1601265280918844,-0.5512498101655695,0.5814624389276701,0.9999476958768292
INHBA,37.614529185410866,-0.48637606867093397,0.4028318777016091,-1.207392204028125,0.22728113645480996,0.9999476958768292
INIP,5.086713503571043,0.4348973186711793,0.7753780694935724,0.5608842134975865,0.5748764724917419,0.9999476958768292
ITPRIPL2,16.073145421919236,0.04487943990978411,0.46106988274744726,0.0973376088725513,0.9224582902271046,0.9999476958768292
INSIG2,7.883941123280508,0.8077569350537472,0.5923702112264188,1.363601544685039,0.1726930056924103,0.9999476958768292
INSL4,0.1697376990434819,-1.6501935723362342,3.591728555761309,-0.4594427297934981,0.6459162694861293,0.9999476958768292
INSR,7.706524299199633,0.8517273357115437,0.7109945025608816,1.1979380046452768,0.23094115295333106,0.9999476958768292
INTS1,4.915834820280486,-0.23976257085683753,0.7997327005070444,-0.29980338518710553,0.764327133032206,0.9999476958768292
IRF1,23.216989109582308,-0.3666636447119584,0.46319554432822413,-0.7915957940479184,0.42859640013673095,0.9999476958768292
IRF2,7.303698473297849,-0.0931211216399654,0.6106599155701057,-0.152492605565945,0.8787984221376821,0.9999476958768292
IRF2BP1,1.2084297746629227,0.36534673146034974,1.3432194196375113,0.2719933363969263,0.785627143050412,0.9999476958768292
IRF2BP2,37.32297882302346,0.7719071676448195,0.33821490394810955,2.2822979077327976,0.022471757993666155,0.9999476958768292
INTS14,2.4587789291365163,0.10243884306966965,1.0046121724338413,0.10196854655015217,0.918781641135338,0.9999476958768292
INTS2,1.8964695334514612,-1.418503100764876,1.34219689695595,-1.0568517212206239,0.2905792651277721,0.9999476958768292
INTS3,1.4250997198890838,1.238818774912529,1.4643901038418174,0.8459622689763447,0.39757379319214325,0.9999476958768292
INTS4,0.8061171311396049,-0.6199985283291731,1.6824465373254252,-0.36851009204416146,0.7124929214412845,0.9999476958768292
KHDC1,0.6597218535161387,-0.3991756818700249,1.7448598935252424,-0.22877234060526597,0.819045865705841,0.9999476958768292
KHNYN,5.832457770194052,0.5988518285698323,0.7635469777387032,0.7843025328230271,0.4328626136420558,0.9999476958768292
KHSRP,19.41984929744335,-0.5123682561030692,0.40535290222987747,-1.2640053969873957,0.20622808983967778,0.9999476958768292
KIAA0040,18.456379407191392,0.7197628217133215,0.6433778235052933,1.1187249473285579,0.2632574988594686,0.9999476958768292
KDM5B,14.405737000871959,0.049820766339749765,0.4418593131336566,0.1127525546229228,0.9102267343064743,0.9999476958768292
KDM5C,15.018069901894032,0.0303600138909773,0.4521591676254508,0.06714452799976453,0.9464666456377027,0.9999476958768292
KDM5D,2.911953836825513,-2.345881519421227,1.280502778599773,-1.832000335045304,0.0669513706934283,0.9999476958768292
KDM6A,4.75546491515281,-0.20436421023110724,0.7356006232413227,-0.2778195175129196,0.7811509079501926,0.9999476958768292
KIAA0355,8.609124487749334,0.682916820283535,0.5791194641615931,1.179233064238675,0.23830538342173813,0.9999476958768292
KIAA0368,9.839906454569293,0.006741302380347966,0.5248494364113737,0.012844259539347537,0.9897520453954416,0.9999476958768292
KIAA0391,0.31526444419134736,-0.8069160134242676,2.5737817346481195,-0.3135137694706606,0.7538903611001271,0.9999476958768292
KIAA0513,1.0821866337411987,0.16252526184058436,1.493182030402205,0.10884490874619379,0.9133255033644742,0.9999476958768292
KEAP1,2.7083797020732914,-0.23316049811414094,0.9697464014328825,-0.24043450717592407,0.8099934297761948,0.9999476958768292
KHDRBS3,2.864992092087604,-0.9037558903755097,1.0029579681474452,-0.9010904933980725,0.3675402070785708,0.9999476958768292
KHDC4,3.396819293088844,-0.38288241666202516,0.876889207827321,-0.4366371637879973,0.6623745061227018,0.9999476958768292
KHDRBS1,39.132376240700246,0.2064020630794696,0.335866135514403,0.6145366896348454,0.538860735923643,0.9999476958768292
KIAA0895,0.10608606190217618,-1.205659993701842,3.6294745448518704,-0.33218582436732547,0.7397489471124779,0.9999476958768292
KIAA0895L,0.4037351405304367,0.08950335297579054,2.577454892489762,0.0347254779265341,0.9722986447283564,0.9999476958768292
KIAA0930,9.224443272933435,-0.38124956243184405,0.6071819290935854,-0.627900048015233,0.5300694195422075,0.9999476958768292
KIAA1109,13.86866273283153,0.49599724592817734,0.46569468561098437,1.065069585832693,0.28684444132637044,0.9999476958768292
KIF9,1.6130459576284464,-1.1099448391396585,1.2048145110763075,-0.9212578608039023,0.3569158159993121,0.9999476958768292
KIFAP3,8.565470770586357,-0.5030683166937616,0.5862467105416621,-0.8581170821904521,0.3908278157230507,0.9999476958768292
KIFC1,0.8183863074159087,-0.9368758080167235,2.07774182513361,-0.4509105975938456,0.6520539852041909,0.9999476958768292
KIFC3,5.410661850115457,-1.3089441408303593,0.8204597176605012,-1.5953789231270807,0.11062752632358504,0.9999476958768292
KIAA1217,14.605129790298983,-0.9533772179439173,0.5132100532986809,-1.857674478151864,0.063215254928076,0.9999476958768292
KIAA1324,0.4190522230848159,-0.7218341960086356,2.890009716396633,-0.24976877825471264,0.8027661659544443,0.9999476958768292
KDM5A,13.950297496017878,-0.21744995333287925,0.48524396129640807,-0.44812500654707044,0.6540629816929994,0.9999476958768292
KCTD13,5.166766484711086,0.4258141669532487,0.7202307933367681,0.5912190521325641,0.5543736588196431,0.9999476958768292
KDELR2,38.64068522967291,-0.6662236806085707,0.4009526742250271,-1.6616017885309458,0.09659264451688046,0.9999476958768292
KDELR3,9.32499540740656,-1.529178825521018,0.6769871733373916,-2.2588002930432447,0.023895810301408527,0.9999476958768292
KDM1A,6.469154092909906,-0.25012608340817805,0.6261339353711792,-0.39947696375840186,0.6895417943233586,0.9999476958768292
KDM1B,3.3787304974091015,-0.20991459316217773,0.8690423268377705,-0.2415470301958765,0.8091311704831723,0.9999476958768292
KCTD20,17.91360919716419,-0.11731419899789142,0.43744019007803564,-0.26818340348874564,0.788558149324879,0.9999476958768292
KCTD21,0.6630150376881521,-0.1537516055579994,1.9598706060797033,-0.07844987576274037,0.9374702006227631,0.9999476958768292
KCTD3,8.137292918771688,0.16347682776773345,0.6291306035053449,0.2598456137038716,0.7949828644398649,0.9999476958768292
KCTD5,2.619662778217219,-0.44886171425233234,1.0976491999723832,-0.40893002451386623,0.6825910143578773,0.9999476958768292
KDM4A,1.5471649754245054,-0.2539215313473479,1.2227064408425814,-0.20767170505159652,0.8354853121012696,0.9999476958768292
